Date,Open,High,Low,Close,Adj Close,Volume
1998-06-30,47.297001,47.297001,46.667999,46.844200,26.538454,1309833
1998-07-01,46.995201,47.951099,46.919701,47.724701,27.037283,1117778
1998-07-02,47.800201,48.504601,47.548599,48.303299,27.365082,1148771
1998-07-03,48.202801,49.007702,48.152401,48.303299,27.365082,872883
1998-07-06,48.303299,48.504601,47.095699,48.504601,27.479116,904384
1998-07-07,48.554901,48.831699,47.518398,48.398998,27.419294,1216854
1998-07-08,48.207802,48.353699,47.523399,47.674400,27.008787,947571
1998-07-09,48.001400,48.102100,46.039101,46.492001,26.338928,2009968
1998-07-10,46.290699,46.391300,45.541000,46.094398,26.113678,1123367
1998-07-13,46.180000,46.592602,46.013901,46.185101,26.165060,643739
1998-07-14,46.094398,46.944801,45.888100,46.713299,26.464296,690990
1998-07-15,47.125900,47.125900,46.290699,46.441601,26.310375,860689
1998-07-16,46.416500,46.643002,45.032799,45.279400,25.651960,996347
1998-07-17,45.611401,45.787601,45.113300,45.294399,25.660456,574132
1998-07-20,45.425201,45.988800,45.289398,45.445400,25.746000,736209
1998-07-21,45.586201,45.586201,45.032799,45.384998,25.711784,709789
1998-07-22,45.032799,45.535900,43.925900,44.001400,24.927937,3039789
1998-07-23,43.880600,44.705799,43.045300,43.774899,24.799622,3325981
1998-07-24,43.146000,43.518299,42.516998,43.452900,24.617201,2831108
1998-07-27,43.724602,43.895599,42.320801,42.522099,24.089880,2458463
1998-07-28,43.271702,43.467999,42.008900,42.330799,23.981495,1992408
1998-07-29,42.366100,42.416401,41.183601,41.862900,23.716423,2556841
1998-07-30,41.711899,42.416401,41.510700,42.013901,23.801970,1490580
1998-07-31,42.466599,42.964802,40.630100,42.013901,23.801970,3309087
1998-08-03,40.252800,40.675400,39.749699,40.554600,22.975239,2860920
1998-08-04,40.705601,41.057800,39.875401,40.076698,22.704491,1953653
1998-08-05,38.994900,40.247700,38.994900,39.674198,22.476463,3947056
1998-08-06,39.950901,40.655300,38.340698,38.617500,21.877815,3122267
1998-08-07,38.874100,39.357201,38.215000,38.617500,21.877815,2898680
1998-08-10,38.567200,38.894299,37.581001,38.240200,21.664064,2100724
1998-08-11,38.079201,38.391102,36.529400,36.630100,20.751904,4630735
1998-08-12,36.987301,37.656502,36.504200,36.680401,20.780397,2617459
1998-08-13,36.982300,36.982300,35.050098,36.630100,20.751904,4852334
1998-08-14,36.630100,38.718102,36.630100,37.334499,21.150967,4324669
1998-08-17,36.831299,37.611198,36.000999,37.233799,21.093918,2460450
1998-08-18,37.988499,38.949600,37.988499,38.743301,21.949091,2281580
1998-08-19,39.120602,40.202400,39.105598,39.799900,22.547678,3781104
1998-08-20,40.152199,40.428902,36.614899,37.163399,21.054035,8751692
1998-08-21,37.233799,37.233799,35.372101,35.422501,20.067768,4890096
1998-08-24,35.507999,36.479099,35.100399,36.021198,20.406942,3371692
1998-08-25,35.875301,36.806099,35.523102,36.303001,20.566595,2423683
1998-08-26,36.403599,36.403599,34.768398,34.868900,19.754139,3126243
1998-08-27,34.622398,35.070202,32.966999,33.284100,18.856308,4568131
1998-08-28,32.453800,35.065201,31.950600,33.284100,18.856308,6279316
1998-08-31,34.466400,34.592201,32.886501,33.309200,18.870529,3385604
1998-09-01,32.604698,34.466400,32.433701,34.466400,19.526114,5269697
1998-09-02,35.221199,35.679100,34.164501,34.567101,19.583160,3369704
1998-09-03,34.315498,34.320499,32.504200,32.977100,18.682386,4006679
1998-09-04,33.359501,34.109200,32.951900,32.977100,18.682386,2826140
1998-09-07,33.912998,34.214802,33.032398,33.540600,19.001623,2122586
1998-09-08,33.912998,34.466400,33.158199,33.938099,19.226816,3736387
1998-09-09,34.466400,34.491600,33.082699,33.082699,18.742210,3721481
1998-09-10,33.007198,33.007198,31.799601,32.202202,18.243383,3789054
1998-09-11,31.749399,32.453800,31.246201,32.202202,18.243383,3905319
1998-09-14,32.957001,33.555801,32.579700,33.505402,18.981684,2241832
1998-09-15,33.711700,33.711700,32.031101,32.665199,18.505686,2937436
1998-09-16,32.957001,33.525600,32.453800,32.715500,18.534184,3651921
1998-09-17,32.705399,33.082699,32.353199,32.604698,18.471411,2243820
1998-09-18,32.962002,33.706600,32.202202,32.604698,18.471411,4295851
1998-09-21,32.202202,32.277699,31.150600,31.372101,17.773109,3234558
1998-09-22,31.699100,32.448799,31.699100,31.769501,17.998249,1740004
1998-09-23,31.890301,33.585899,31.890301,33.062599,18.730825,2665156
1998-09-24,31.709101,31.799601,31.709101,32.453800,18.385921,33786
1998-09-25,31.709101,32.705399,31.613600,32.453800,18.385921,1939740
1998-09-28,32.202202,33.636299,31.975800,33.158199,18.784979,1822482
1998-09-29,32.705399,33.284100,32.604698,33.107899,18.756487,1402139
1998-09-30,33.082699,33.535599,31.246201,31.749399,17.986862,3013953
1998-10-01,31.221100,31.397200,30.013500,30.390800,17.217178,3695644
1998-10-02,30.566999,31.699100,29.585800,30.416000,17.231455,3897369
1998-10-05,29.938000,31.799601,28.931700,29.183201,16.533043,4664521
1998-10-06,29.233601,30.637400,29.233601,30.290300,17.160242,4243184
1998-10-07,30.692699,31.085199,29.540501,29.988300,16.989153,2676088
1998-10-08,30.189600,30.239901,29.082701,29.610901,16.775345,4428016
1998-10-09,30.189600,31.296600,29.520399,30.390800,17.217178,2219971
1998-10-12,31.447500,31.447500,30.692699,31.045000,17.587799,3072015
1998-10-13,30.944401,31.029900,30.139299,30.265100,17.145966,3711484
1998-10-14,30.038601,30.456301,29.414700,30.390800,17.217178,3539756
1998-10-15,30.189600,31.195900,29.887699,29.988300,16.989153,3683632
1998-10-16,30.818501,31.447500,30.239901,30.592100,17.331217,4155055
1998-10-19,31.195900,31.447500,30.843700,31.019800,17.573524,2878735
1998-10-20,30.969500,31.447500,30.566999,31.195900,17.673290,4730274
1998-10-21,30.944401,31.321699,30.491501,30.818501,17.459480,2980884
1998-10-22,31.170700,32.177101,30.441200,30.667500,17.373936,3751040
1998-10-23,31.045000,31.699100,31.004700,31.699100,17.958363,1997683
1998-10-26,31.200899,32.504200,31.200899,32.428699,18.371704,2572890
1998-10-27,32.705399,33.611099,32.277699,33.611099,19.041563,3831826
1998-10-28,33.701599,33.701599,31.950600,32.353199,18.328928,2421308
1998-10-29,32.654999,33.208599,31.890301,32.957001,18.671000,2386833
1998-10-30,33.459202,34.204800,33.314201,32.957001,18.671000,2482384
1998-11-02,34.139400,35.095402,33.711700,34.582199,19.591715,2993826
1998-11-03,35.120602,35.120602,34.114300,34.582199,19.591715,2267430
1998-11-04,34.592201,35.900501,34.592201,35.548302,20.139038,3417029
1998-11-05,35.447601,35.573399,34.063900,34.642502,19.625881,2917240
1998-11-06,35.185902,35.311798,33.963299,34.642502,19.625881,2065445
1998-11-09,34.818699,35.105400,33.510399,33.938099,19.226816,2929108
1998-11-10,33.611099,33.762001,32.302799,32.604698,18.471411,3012303
1998-11-11,33.183399,33.304100,32.458801,32.584702,18.460081,3065109
1998-11-12,32.856400,32.856400,31.749399,32.252499,18.271879,1820952
1998-11-13,32.252499,33.208599,32.252499,33.117901,18.762152,1983528
1998-11-16,33.409801,34.577202,33.409801,34.416199,19.497673,4217450
1998-11-17,33.917999,34.265202,33.736900,33.963299,19.241095,1686949
1998-11-18,34.219898,34.969601,33.948200,34.541901,19.568886,2634252
1998-11-19,34.717999,34.944401,34.114300,34.728100,19.674372,2361672
1998-11-20,34.969601,35.221199,34.592201,35.004799,19.831131,2802097
1998-11-23,35.372101,36.222500,35.336899,35.004799,19.831131,2482025
1998-11-24,36.227501,36.574699,35.251400,35.900501,20.338564,2766546
1998-11-25,35.724300,36.227501,35.095402,35.825001,20.295794,2410404
1998-11-26,35.699200,35.965900,35.291599,35.523102,20.124765,1895196
1998-11-27,35.668999,36.428699,35.070202,36.428699,20.637806,2369551
1998-11-30,35.976002,36.554600,35.070202,35.724300,20.238743,1909709
1998-12-01,35.422501,35.422501,33.963299,35.724300,20.238743,2991093
1998-12-02,34.939400,34.939400,32.931900,33.258900,18.842030,3148651
1998-12-03,32.705399,34.969601,32.287800,33.963299,19.241095,4639263
1998-12-04,33.459202,34.139400,33.133099,33.384602,18.913242,2393545
1998-12-07,34.063900,34.164501,32.609699,32.896599,18.636778,2482289
1998-12-08,32.906700,33.434898,32.554501,32.896599,18.636778,1608596
1998-12-09,33.208599,33.762001,31.960699,32.529301,18.428698,3289149
1998-12-10,32.413502,33.465099,32.302799,32.957001,18.671000,3028703
1998-12-11,32.705399,33.208599,32.318001,32.957001,18.671000,2178852
1998-12-14,32.705399,33.102901,32.257500,33.102901,18.753654,2570546
1998-12-15,32.856400,34.315498,32.705399,33.963299,19.241095,4281619
1998-12-16,34.315498,34.516701,33.515499,34.063900,19.298090,2782452
1998-12-17,34.214802,34.466400,33.711700,34.466400,19.526114,2132706
1998-12-18,34.214802,34.969601,33.998501,34.466400,19.526114,3209780
1998-12-21,35.170898,35.170898,33.711700,33.963299,19.241095,3331484
1998-12-22,34.214802,35.241299,33.963299,34.959599,19.805523,1652435
1998-12-23,35.216099,35.995998,34.717999,35.659000,20.201754,1876877
1998-12-24,null,null,null,null,null,null
1998-12-25,null,null,null,null,null,null
1998-12-28,35.976002,36.227501,35.507999,35.699200,20.224524,1235148
1998-12-29,35.724300,35.825001,35.135601,35.825001,20.295794,1051077
1998-12-30,35.724300,35.900501,34.848900,35.291599,19.993608,706137
1998-12-31,null,null,null,null,null,null
1999-01-01,null,null,null,null,null,null
1999-01-04,34.689400,37.493999,34.689400,37.493999,21.241327,1630592
1999-01-05,37.887699,37.976200,36.509899,37.435001,21.207901,1916166
1999-01-06,37.700699,38.281300,37.179100,37.641602,21.324949,1464362
1999-01-07,37.986099,38.113998,35.525799,36.263901,20.544445,2348202
1999-01-08,35.939201,36.706699,35.181400,35.929298,20.354881,1083559
1999-01-11,36.362301,36.893700,34.837002,35.181400,19.931177,1382522
1999-01-12,35.063301,35.821098,33.764301,34.433498,19.507473,1682512
1999-01-13,33.902100,34.935398,32.199600,33.705299,19.094927,2452809
1999-01-14,34.443298,34.492500,31.983101,33.705299,19.094927,2540060
1999-01-15,31.796101,33.232899,31.500900,33.154202,18.782721,2580885
1999-01-18,33.469101,34.049702,32.809700,33.498600,18.977825,941989
1999-01-19,33.852901,33.852901,32.179901,32.475101,18.397989,1315277
1999-01-20,32.967201,33.154202,32.229099,32.593201,18.464893,2253000
1999-01-21,32.652302,32.721199,32.002800,32.425900,18.370117,2075994
1999-01-22,32.130699,32.475101,31.648500,32.425900,18.370117,1205277
1999-01-25,32.229099,32.229099,31.510700,31.884701,18.063515,1103371
1999-01-26,31.983101,32.071701,31.323700,31.776400,18.002157,1182961
1999-01-27,31.983101,32.770401,31.599300,32.081501,18.175005,1566179
1999-01-28,31.884701,32.730999,31.589500,32.130699,18.202877,1470933
1999-01-29,32.485001,33.380501,32.475101,33.183701,18.799433,1472661
1999-02-01,33.282101,33.744598,32.386600,32.622700,18.481607,1859378
1999-02-02,32.967201,32.967201,31.884701,32.229099,18.258625,1804530
1999-02-03,32.229099,32.967201,31.884701,32.494801,18.409151,1456242
1999-02-04,32.672001,32.858898,31.343399,31.638700,17.924145,1436355
1999-02-05,31.392599,31.737101,30.507000,31.638700,17.924145,2405045
1999-02-08,31.786301,31.884701,30.999001,31.490999,17.840473,1355280
1999-02-09,31.540300,32.081501,30.310101,30.398701,17.221651,1615643
1999-02-10,30.329800,30.703800,29.916500,30.398701,17.221651,2015499
1999-02-11,30.753000,31.195801,30.398701,30.703800,17.394501,1219562
1999-02-12,30.979300,31.097401,30.093599,30.703800,17.394501,1354886
1999-02-15,30.605400,30.753000,30.123100,30.260900,17.143585,800277
1999-02-16,30.851400,30.851400,29.867300,30.123100,17.065517,1222891
1999-02-17,30.260900,30.398701,29.522900,30.113300,17.059969,1671670
1999-02-18,30.103500,30.211700,29.640900,30.064100,17.032097,1439425
1999-02-19,30.260900,30.260900,29.267000,29.404800,16.658585,2139512
1999-02-22,29.719700,29.906700,29.454000,29.768900,16.864855,1151262
1999-02-23,30.260900,31.983101,30.113300,31.638700,17.924145,2909718
1999-02-24,31.490999,32.455399,31.412300,32.071701,18.169453,1939538
1999-02-25,31.589500,31.786301,31.048201,31.195801,17.673231,1559372
1999-02-26,31.471399,32.376701,31.038401,31.195801,17.673231,1466785
1999-03-01,32.002800,32.179901,30.605400,30.802200,17.450249,1359312
1999-03-02,31.294201,32.563702,30.900600,30.802200,17.450249,2927707
1999-03-03,32.485001,32.681801,31.058001,31.431999,17.807045,1686128
1999-03-04,31.245001,31.638700,30.880899,31.392599,17.784727,1481274
1999-03-05,31.973200,32.101200,31.097401,31.638700,17.924145,1594889
1999-03-08,31.786301,32.809700,31.658300,31.835501,18.035641,1483906
1999-03-09,32.327499,32.475101,31.490999,32.160198,18.219589,1580559
1999-03-10,32.268501,33.262402,31.806000,33.016399,18.704651,1994976
1999-03-11,33.262402,33.528099,32.583401,33.164001,18.788269,1608177
1999-03-12,34.590900,34.699200,33.065601,33.164001,18.788269,2596746
1999-03-15,34.344898,34.571301,33.164001,34.246498,19.401535,1205908
1999-03-16,34.630299,35.161701,33.754501,34.935398,19.791813,2490888
1999-03-17,34.827099,35.624199,34.443298,35.033798,19.847559,1996622
1999-03-18,35.033798,35.388100,34.699200,35.348701,20.025959,1380426
1999-03-19,35.614399,36.706699,35.427399,36.116299,20.460821,14916605
1999-03-22,35.673500,35.899799,34.768101,35.496300,20.109581,1456001
1999-03-23,35.033798,35.309299,34.276001,34.098900,19.317915,1349252
1999-03-24,33.951302,34.089100,33.380501,33.656101,19.067055,1814052
1999-03-25,33.557598,34.246498,33.114799,33.852901,19.178551,1321440
1999-03-26,33.902100,34.059502,33.065601,33.508400,18.983379,1348149
1999-03-29,33.852901,34.344898,33.449402,34.079201,19.306753,821175
1999-03-30,34.394100,34.531898,33.606800,33.754501,19.122803,803143
1999-03-31,33.498600,34.236698,33.498600,34.098900,19.317915,1090034
1999-04-01,34.049702,35.328999,33.675701,34.837002,19.736069,1210864
1999-04-02,null,null,null,null,null,null
1999-04-05,null,null,null,null,null,null
1999-04-06,35.594700,35.594700,34.837002,35.132198,19.903305,1213169
1999-04-07,34.935398,35.712799,34.787800,35.328999,20.014797,1907010
1999-04-08,35.575001,35.919498,35.191200,35.328999,20.014797,1589390
1999-04-09,36.382000,37.385799,36.214699,35.771900,20.265715,3733677
1999-04-12,36.903599,37.464500,36.608299,37.356300,21.163315,1929165
1999-04-13,37.592400,37.887699,37.238201,37.356300,21.163315,2050718
1999-04-14,37.582600,37.887699,37.001999,37.789200,21.408566,2385727
1999-04-15,37.572800,40.072300,37.572800,39.806599,22.551470,5558141
1999-04-16,39.757401,40.977699,39.659000,39.806599,22.551470,4173062
1999-04-19,40.151100,40.839901,39.462200,40.347900,22.858133,4032801
1999-04-20,39.481899,40.810398,38.773300,39.708199,22.495726,3812546
1999-04-21,39.462200,40.003502,38.921001,39.737801,22.512495,1723452
1999-04-22,40.249500,40.249500,39.196499,39.649200,22.462301,1250127
1999-04-23,39.836201,39.836201,38.094299,39.649200,22.462301,1631142
1999-04-26,39.216202,40.151100,38.773300,39.659000,22.467855,1829780
1999-04-27,40.042801,40.741501,39.363800,39.659000,22.467855,2605293
1999-04-28,39.757401,40.003502,39.167000,39.649200,22.462301,1783410
1999-04-29,39.432701,39.432701,38.232101,39.167000,22.189123,2515205
1999-04-30,38.871700,39.698399,38.674900,38.743801,21.949375,3457086
1999-05-03,37.198799,38.645401,37.198799,38.822601,21.994013,1344553
1999-05-04,38.005699,38.822601,37.208599,38.005699,21.531218,1800236
1999-05-05,37.100399,37.828602,37.100399,37.395599,21.185577,1360475
1999-05-06,37.395599,38.379700,37.021702,37.267700,21.113121,1741229
1999-05-07,37.543201,39.167000,37.297199,37.572800,21.285973,2162000
1999-05-10,38.773300,38.773300,37.523499,38.389500,21.748648,1418354
1999-05-11,37.799099,38.094299,37.346401,38.281300,21.687355,1479989
1999-05-12,37.986099,37.986099,36.736301,37.631802,21.319397,1445623
1999-05-13,null,null,null,null,null,null
1999-05-14,37.257801,37.818802,36.509899,37.100399,21.018339,1372086
1999-05-17,36.559101,36.706699,36.067101,37.198799,21.074087,1329075
1999-05-18,36.756001,36.893700,35.752201,36.411499,20.628065,1421569
1999-05-19,36.411499,36.608299,35.378201,36.647701,20.761877,1732866
1999-05-20,36.067101,37.346401,35.722599,35.919498,20.349329,1882111
1999-05-21,37.051201,37.484200,36.765800,37.238201,21.096411,1484603
1999-05-24,null,null,null,null,null,null
1999-05-25,36.903599,37.690800,36.116299,37.395599,21.185577,1214466
1999-05-26,36.854401,37.592400,36.657501,37.100399,21.018339,1213768
1999-05-27,37.740101,37.887699,36.559101,37.572800,21.285973,2023382
1999-05-28,36.421398,36.903599,35.771900,36.657501,20.767431,1512220
1999-05-31,37.090500,37.090500,36.224499,36.805199,20.851101,595414
1999-06-01,36.952801,37.395599,36.086800,36.706699,20.795300,1460969
1999-06-02,36.746101,37.277500,36.224499,36.657501,20.767431,1020115
1999-06-03,null,null,null,null,null,null
1999-06-04,37.395599,38.921001,37.385799,37.277500,21.118679,2587498
1999-06-07,38.970200,39.412998,38.261600,38.763500,21.960531,2084436
1999-06-08,38.487999,39.412998,38.487999,39.314602,22.272745,1116564
1999-06-09,38.527302,39.363800,38.330502,38.871700,22.021830,1480471
1999-06-10,39.068600,39.511398,38.576500,38.684799,21.915949,2264917
1999-06-11,39.167000,39.895199,39.029202,38.822601,21.994013,2394701
1999-06-14,39.609798,40.052700,39.472000,39.708199,22.495726,1534971
1999-06-15,40.003502,40.003502,39.275200,40.052700,22.690895,1614733
1999-06-16,39.560600,40.220001,39.206299,39.777100,22.534763,1705115
1999-06-17,39.954300,40.220001,39.314602,39.708199,22.495726,1237951
1999-06-18,40.151100,40.249500,38.773300,40.141201,22.741035,9590224
1999-06-21,39.708199,40.121601,39.511398,38.773300,21.966082,1664517
1999-06-22,39.806599,39.954300,39.265400,39.855900,22.579403,951745
1999-06-23,39.855900,39.904999,39.226002,39.855900,22.579403,1205259
1999-06-24,39.511398,40.082199,39.344101,39.462200,22.356363,1147097
1999-06-25,39.412998,39.491699,38.930801,39.462200,22.356363,1841774
1999-06-28,39.462200,39.659000,39.029202,39.265400,22.244871,1172599
1999-06-29,39.649200,39.737801,39.117802,39.639400,22.456753,897742
1999-06-30,39.462200,39.954300,39.462200,39.334301,22.283907,1244287
1999-07-01,40.101898,40.692299,40.101898,39.806599,22.551470,2208392
1999-07-02,40.643101,41.154900,40.495499,40.357700,22.863689,1671535
1999-07-05,40.938400,42.119301,40.938400,41.076099,23.270679,1672899
1999-07-06,42.020901,43.103401,41.676399,41.922501,23.750189,1937707
1999-07-07,42.316101,42.995098,41.833900,42.808102,24.251902,1876602
